baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AsAa_g10703	30.0761646159268	-1.44729780205023	0.379500713569024	-3.81368927725874	0.00013690758179086	0.000839273565956384
AsAa_g14631	435.109646182212	0.57506650383459	0.150796766608859	3.81352012225975	0.000137001365295877	0.000839387277652995
AsAa_g20465	29.6509643189053	1.97731970731612	0.518715913630884	3.81195111882219	0.000137874146415618	0.000844271049154255
AsAa_g13146	505.240741616982	2.13511016714135	0.56022474292371	3.8111672040735	0.000138312170075816	0.000846488689816719
AsAa_g2919	598.994502239444	-0.79912455746698	0.209703263707519	-3.81073972497419	0.000138551582160672	0.000847489036275557
AsAa_g17519	285.939473293036	-1.20333803519968	0.315938403989115	-3.80877417878308	0.000139657429929176	0.000853785175736888
AsAa_g19792	216.039835787764	1.87427426170109	0.492279513068086	3.8073375225791	0.000140470969052651	0.000858288390865513
AsAa_g10829	3030.8771165016	-0.835208052780044	0.21938454590803	-3.80705053459043	0.000140634016484356	0.000858814297709882
AsAa_g18677	1147.30243309152	-0.501901604923206	0.131956094870194	-3.80355000211949	0.000142637186301122	0.000870570616828017
AsAa_g12424	64.3171210198941	2.94319633991789	0.773848847783162	3.80332199026882	0.000142768593234639	0.000870896224559248
AsAa_g14775	5.5847971377803	3.05993322069926	0.804687419267881	3.80263584024122	0.00014316472075417	0.000872835404073376
AsAa_g20955	105.178894113179	-1.55457988721176	0.409039641031677	-3.80056046228383	0.00014436918562046	0.000879697981413146
AsAa_g2061	820.96056250244	-0.34854840630015	0.0917317945106885	-3.79964665642224	0.000144902541560755	0.000881984536930355
AsAa_g8216	50.01084740414	1.6629663601246	0.43765625673945	3.79970886858499	0.00014486617175558	0.000881984536930355
AsAa_g11256	739.546432529405	-0.568085935297947	0.149550441711802	-3.79862425543821	0.000145501479778976	0.000885147224587805
AsAa_g17216	74.694472524892	0.84757355985158	0.22355432948044	3.79135381462492	0.000149828328416667	0.00091097256683638
AsAa_g3834	61.1150097570638	-1.45407147945947	0.383566512997548	-3.79092394718192	0.000150087910745357	0.000912053823630692
AsAa_g22915	282.892633188306	-1.05344192786647	0.277974530109825	-3.78970665927654	0.00015082528851427	0.000916035788760865
AsAa_g16486	1127.95054219615	-2.25548636587043	0.595264400058014	-3.78904964861096	0.000151224691550105	0.000917961851808772
AsAa_g12981	381.693404167667	1.00167848156111	0.264401596987327	3.78847364378483	0.000151575669269681	0.00091959202938653
AsAa_g6769	338.344627931683	-0.859113697856323	0.226799302192534	-3.78799092215463	0.000151870397091816	0.000920879358887713
AsAa_g18126	44.6853591797071	-2.4895814666752	0.657372214606923	-3.78717172913043	0.000152371793934742	0.000923417764763672
AsAa_g423	239.746711808344	-0.701072264039727	0.18517597323363	-3.78597855757025	0.000153104877189933	0.000927356739852381
AsAa_g9669	158.75847304337	1.08295034722418	0.286068864626121	3.78562815159749	0.000153320796091015	0.000928160673894441
AsAa_g7388	509.359601914183	1.92120970920153	0.508019818089813	3.78176134235353	0.000155722621260405	0.000942189417246387
AsAa_g3482	31.2959267617093	-3.28777797679234	0.869753967305644	-3.78012415048516	0.000156750177997254	0.000947892539791524
AsAa_g19143	83.6086962349185	2.06153309171224	0.545394370733869	3.77989433396294	0.000156894928310573	0.000948218431800143
AsAa_g9443	593.70610310495	-0.916580621198646	0.242496477666012	-3.77976880332688	0.0001569740471036	0.000948218431800143
AsAa_g11012	199.298025531505	-0.773066153680046	0.204579659298766	-3.7788026254901	0.000157584262559218	0.000951389403340473
AsAa_g8029	48.6958680881282	1.30632528868824	0.345783379303912	3.7778718321221	0.000158174240769587	0.000954434831944987
AsAa_g3831	449.609740132696	-0.584472466041095	0.154720735657663	-3.77759621912804	0.000158349335031856	0.000954974881594823
AsAa_g6955	935.156123082247	-0.59190146379019	0.156693382078499	-3.77745030414662	0.000158442107236412	0.000955018147183494
AsAa_g23343	901.846615796537	-0.603877400497587	0.159906019307496	-3.7764519629267	0.000159078222428308	0.00095833462615153
AsAa_g9090	11.2249057832873	2.08152318536637	0.551394496281188	3.77501625316347	0.000159997231186059	0.000963350840983732
AsAa_g9922	171.45673414523	1.94276772821097	0.514678793933626	3.77471881707548	0.000160188245982432	0.000963980722991365
AsAa_g6588	207.410917000216	-0.662135892669029	0.175451100326377	-3.7739056149395	0.000160711584045705	0.000966608702532575
AsAa_g13767	141.029955776296	1.40384652996196	0.372067659604144	3.77309474157351	0.000161235025080677	0.000969234469194566
AsAa_g18247	119.915023739708	0.842834949101716	0.223431928656519	3.77222250270866	0.00016179986994679	0.000971582965014172
AsAa_g19344	1984.5464235692	-0.371084088030805	0.0983717262485316	-3.77226365930876	0.00016177317593396	0.000971582965014172
AsAa_g11617	58.2798725982973	2.206674434965	0.585235814126383	3.77057312915656	0.000162873065002652	0.000977501229819577
AsAa_g15813	147.527858262587	-1.01503188632674	0.269255778111315	-3.76976826067261	0.000163399195690952	0.000980131627055887
AsAa_g1497	150.822866915747	-0.923950678302728	0.245209028157865	-3.76801247998052	0.000164552477825581	0.000986519073132728
AsAa_g20384	1079.06554874065	-0.849866793257778	0.225566151398638	-3.76770534048714	0.00016475500733768	0.000987202801754293
AsAa_g12348	58.4155697294164	-1.14997781825347	0.305260973711763	-3.76719566956277	0.000165091604781078	0.000988688692722755
AsAa_g9733	3039.32930486486	-0.833113364023993	0.221223206681581	-3.76594018557529	0.000165923514763316	0.00099313769002914
AsAa_g4439	325.063381607889	1.5697028345954	0.4169246493651	3.76495569879539	0.000166578613407193	0.000996524176827912
AsAa_g5750	4351.16996308998	2.35206703529345	0.624755818214077	3.76477812086177	0.000166697036304659	0.000996698196168853
AsAa_g6820	181.443664487364	0.772801281841915	0.205326743560904	3.76376339701061	0.000167375254531535	0.00100021730841368
AsAa_g8121	131.429335698872	0.826375595819132	0.219571506608837	3.76358302851794	0.000167496080092161	0.00100040351476887
AsAa_g19081	1668.17857883933	-0.663812602309104	0.176421949267545	-3.7626418088286	0.000168127918356405	0.00100364001343093
AsAa_g13678	173.534510875267	1.34180342664032	0.356799535794706	3.76066472074214	0.000169462440822632	0.00101106548249096
AsAa_g6806	810.408675252051	-1.13756759965364	0.302545072387842	-3.75999381075806	0.000169917560793045	0.00101323903034099
AsAa_g3898	72.3952707642887	-0.997131682001877	0.265352369651997	-3.75776437689096	0.00017143819624252	0.00102176065997746
AsAa_g17549	95.5903145358524	2.57441189586643	0.685193348275252	3.75720503175733	0.000171821713699893	0.00102349965816856
AsAa_g13259	353.762955378182	1.04701270587434	0.278869127835313	3.75449485571116	0.000173691412095365	0.00103408489047385
AsAa_g16544	101.437073225026	1.89632822060185	0.505180617047677	3.75376282582687	0.000174199697891804	0.00103655788233539
AsAa_g14721	6785.37402781853	1.00962043118915	0.26898301209649	3.75347284321055	0.000174401434217388	0.00103720511810416
AsAa_g22502	1120.21250571361	-0.617683290509671	0.164632548772923	-3.75189046827939	0.000175506143630725	0.00104321899013745
AsAa_g7579	321.262169057777	-0.94759265413656	0.252645720291084	-3.75067764078805	0.000176357310657859	0.00104772018903607
AsAa_g9103	340.821844373396	-0.754004103031585	0.201060930627012	-3.75012739014093	0.000176744757428633	0.00104946314988359
AsAa_g10997	22.9795811730939	1.98480527973396	0.52932080124981	3.74972091602582	0.00017703148102958	0.00105060650736544
AsAa_g13301	67.9238916210522	-0.781336341170467	0.208445586055797	-3.74839475354167	0.000177969989854375	0.00105505376025784
AsAa_g17558	175.868855060397	-0.636153554144745	0.16971058043362	-3.7484613659286	0.000177922737710802	0.00105505376025784
AsAa_g5002	478.335823369757	0.642237527257577	0.171356114116428	3.74796972123918	0.000178271768610747	0.00105628153074355
AsAa_g2238	665.910833763056	-0.74971094267167	0.200122211612012	-3.74626552761257	0.00017948660852632	0.00106291512278565
AsAa_g16873	229.73900182378	0.662678570262874	0.176964712190905	3.74469328974465	0.000180614282708608	0.00106902575712464
AsAa_g2228	369.832522966798	-0.522997863212761	0.139704627510251	-3.74359727758042	0.000181404324774143	0.00107313258298256
AsAa_g6486	66.7752533585598	-1.11477341295114	0.298065436213322	-3.74002912619937	0.00018399893277447	0.00108790465975875
AsAa_g19402	454.719408010114	0.670689582956538	0.179363984107785	3.73926564071805	0.000184558619424685	0.00109063586701335
AsAa_g14548	11.2735897603411	-3.75843697221059	1.00524324593401	-3.73883334945312	0.000184876227466461	0.00109193439377623
AsAa_g3806	159.647224450916	2.30064161336211	0.615437843009836	3.73821928484392	0.000185328269318041	0.00109402513268856
AsAa_g15553	59.7749121274715	2.69791312504759	0.721903145179449	3.73722312066801	0.000186063803230578	0.00109713412406022
AsAa_g4072	299.817101997388	-1.85561034994796	0.496524878983621	-3.73719511043709	0.000186084524646966	0.00109713412406022
AsAa_g593	29.6364901622091	1.26613284862884	0.338800293778859	3.73710670231966	0.000186149941457918	0.00109713412406022
AsAa_g22761	23.0945614565847	2.44983400888296	0.65558354919252	3.73687535616232	0.000186321226329216	0.00109756384485484
AsAa_g389	98.2449008416061	-0.82032064336419	0.219591731113564	-3.73566271919389	0.000187221468800439	0.00110228492211425
AsAa_g12352	48.8118225091358	1.48726008314802	0.398199203413194	3.73496498837733	0.000187741304487221	0.00110476251801895
AsAa_g9545	556.810378701439	-0.784531262354002	0.21007140200122	-3.73459335673614	0.000188018737475074	0.00110581183658904
AsAa_g11674	513.675420906236	-0.591964211772352	0.158519680317565	-3.73432630312187	0.000188218338060105	0.00110640252778535
AsAa_g14010	88.8491047626688	-3.32379607043972	0.890459041835174	-3.73267709606229	0.000189455404156404	0.00111191685648238
AsAa_g18556	7.63714182286719	6.15607698665011	1.6492097654206	3.73274347249582	0.00018940546811711	0.00111191685648238
AsAa_g22926	76.9125686182678	-0.862257327854677	0.230990674317891	-3.73286640424293	0.000189313017292224	0.00111191685648238
AsAa_g3863	7297.73629890885	-1.7354603604743	0.464978759851536	-3.73234330322619	0.000189706709407606	0.00111280639161969
AsAa_g13702	596.937671521474	0.662327534883109	0.17746479417775	3.73216297887072	0.000189842601943146	0.00111291295757723
AsAa_g4350	466.745137312204	0.692049445250636	0.1854339052592	3.73205452521364	0.00018992437673452	0.00111291295757723
AsAa_g16874	808.558750743268	0.482762665455271	0.129413035766847	3.73040213912472	0.000191174388946472	0.00111921830223138
AsAa_g22186	770.373453081251	1.06373510708765	0.285155617165668	3.73036701033893	0.000191201047239671	0.00111921830223138
AsAa_g10862	940.117661401862	0.844557281298063	0.226458869906186	3.72940694108353	0.000191930971969747	0.00112290186379993
AsAa_g19085	43.9570794682174	1.46045954637472	0.391771015043419	3.72783970813375	0.000193128142535109	0.00112931377686804
AsAa_g22489	320.731194877174	1.44722657703243	0.388284537556049	3.72723206064708	0.000193594194510078	0.0011314460074117
AsAa_g13867	116.648086039764	0.733069208109977	0.196731833110172	3.72623584358842	0.000194360558047118	0.0011353302335768
AsAa_g18984	207.943098378501	-1.08766614457906	0.291938672062591	-3.72566654802715	0.000194799781234173	0.00113730044962306
AsAa_g17969	239.170842459838	1.31679997929056	0.353589648825986	3.72409085973726	0.000196020325361322	0.00114382780860684
AsAa_g13155	496.081997307959	-0.409247230111023	0.10991423279901	-3.72333245376305	0.000196610352664066	0.00114667104269367
AsAa_g1536	314.844418370997	0.93877468395349	0.252154489321448	3.72301396052773	0.000196858632343675	0.00114701554493821
AsAa_g7382	8.28472214908644	2.35296309857841	0.632008478519274	3.72299293213779	0.000196875035274418	0.00114701554493821
AsAa_g13221	136.810770802001	0.596941018115493	0.160345615918561	3.72283965916897	0.000196994632723003	0.00114711331800133
AsAa_g9722	109.91110063912	2.23012826386142	0.59917692093542	3.72198625471054	0.000197661785319785	0.0011503977771585
AsAa_g19680	320.224123330248	-1.27392077082704	0.342288498703447	-3.72177498120013	0.000197827276819954	0.00115076065040679
AsAa_g16246	224.866251781303	-0.531337240739904	0.14284676237091	-3.71963096622559	0.000199514073550451	0.00115996796175215
AsAa_g10803	11.2169436880034	3.3628252799884	0.904176087780967	3.71921501290911	0.000199842884631844	0.00116127451241536
AsAa_g4589	170.369655591759	1.01282429762633	0.272344567449611	3.71890765845265	0.00020008617533326	0.001162083007909
AsAa_g10735	524.528536234292	0.980088880507161	0.263750696691101	3.71596698246837	0.000202428017595351	0.00117507252461568
AsAa_g2901	130.479021434639	1.70070415280909	0.457695542872563	3.7157979344418	0.000202563420603159	0.00117524705339025
AsAa_g1077	5.78070428084387	-4.65602274511047	1.25324719588564	-3.71516709584192	0.000203069457215796	0.00117757065184856
AsAa_g15620	726.152674561893	-1.30039686539542	0.350084918655215	-3.71451838139915	0.000203591071548503	0.00117998212221644
AsAa_g8860	355.89481803588	1.3778414116893	0.371026679992596	3.71359119434967	0.000204338783809048	0.00118370083642655
AsAa_g369	132.149285810696	2.8277018373637	0.761529752249942	3.7131862924715	0.000204666117723661	0.00118498177241457
AsAa_g1758	34.0476233473008	2.72199573532578	0.733136889565123	3.71280694515371	0.000204973239473593	0.00118614441535627
AsAa_g6217	257.029708145018	0.583839288763473	0.157300940523328	3.71160710686844	0.000205947487828257	0.00119093872405421
AsAa_g8277	190.751215594441	0.738268656378086	0.198912542876354	3.71152389739948	0.000206015213536311	0.00119093872405421
AsAa_g10693	322.148281755549	-0.467349463837079	0.12593005790325	-3.71118279161068	0.000206293064487924	0.00119192735395742
AsAa_g4490	416.353342551829	1.52352816159037	0.410579772519052	3.71067515635995	0.000206707215353806	0.00119370207127454
AsAa_g16577	37.0141047903218	1.43945115336236	0.387951199807102	3.71039232274083	0.000206938301936967	0.00119438484050679
AsAa_g17016	202.413793666647	0.726956351213856	0.195937839469956	3.71013762926238	0.000207146604497683	0.00119438484050679
AsAa_g5322	270.273850674028	0.929654869781254	0.250564009251652	3.71024902003209	0.000207055478681534	0.00119438484050679
AsAa_g17539	8.07169978557613	-4.02872599213992	1.08595534218024	-3.7098449960673	0.000207386179404835	0.00119514855558871
AsAa_g4932	287.445681472072	0.715332001776899	0.192858641438721	3.70910007682589	0.000207997209848409	0.00119805104299365
AsAa_g7916	122.981007915726	0.677965362628219	0.182822160102926	3.70833252515197	0.000208628573334013	0.00120106759168606
AsAa_g15744	60.4137894550246	1.16810698396066	0.315184162456744	3.7061093896841	0.000210467425417721	0.00121102891458768
AsAa_g3079	638.663499929511	-0.421962249024759	0.113953664568962	-3.70292829652176	0.000213125133853141	0.0012256892362884
AsAa_g1163	158.167108193558	-1.15156766164939	0.311043080888378	-3.70227705551388	0.000213673098432251	0.00122820750088028
AsAa_g13832	1136.93898399882	1.71210740123777	0.462465038059462	3.70213369733181	0.000213793899832979	0.00122826907334529
AsAa_g15420	341.877026671079	-0.653592927439176	0.176665292097028	-3.69961139327928	0.000215929849344789	0.00123926405819949
AsAa_g18525	84.355976234505	-0.893522359873641	0.24151639028377	-3.69963445886134	0.000215910226379444	0.00123926405819949
AsAa_g20753	60.1339404319915	1.37478918241656	0.371668357174452	3.69896752273498	0.000216478296310917	0.00124177293158915
AsAa_g18205	156.009605031754	0.951511226545206	0.257314431868678	3.69785409871925	0.000217429795242645	0.00124659004394768
AsAa_g1808	54.8533937676177	-1.53403026072645	0.415082217792131	-3.69572628017198	0.000219259097770982	0.00125643233376006
AsAa_g14259	55.5145363350655	1.46572875989007	0.396640610952769	3.69535725645755	0.000219577816958818	0.00125761278429647
AsAa_g16597	527.036348524698	0.511968012778555	0.138598009391366	3.69390595887192	0.000220835500690816	0.00126391818780315
AsAa_g17614	295.294932161073	-0.43709875331505	0.11833226473592	-3.69382563826119	0.000220905303057824	0.00126391818780315
