baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gohir.D12G180400_Gohir.A12G178000	110.985106299474	-1.54222172491106	0.528413006247033	-2.91859153101556	0.00351616630561097	0.0155863565920286
Gohir.D09G183800_Gohir.A09G188900	12.105926699322	-1.54188398208006	0.619678610511614	-2.48819945682338	0.012839170384907	0.0452269647326649
Gohir.D06G217900_Gohir.A06G203700	88.3501188186518	-1.541844165228	0.396293405597915	-3.89066318906245	0.0000999706172991347	0.000738264956800579
Gohir.D08G234000_Gohir.A08G217000	10.0526073526032	-1.53902152154176	0.60044910183752	-2.56311736803667	0.0103736974041632	0.0380684406565187
Gohir.D11G152100_Gohir.A11G146000	64.8863040528994	-1.53893062297723	0.411887243844294	-3.73629105046767	0.000186754496458523	0.00128470909593417
Gohir.D12G164300_Gohir.A12G161000	65.4209063153586	-1.53830062539223	0.355056580352835	-4.33255067083548	0.0000147391725942974	0.000136942651326585
Gohir.D10G005500_Gohir.A10G005500	27.0298253894744	-1.5378379007413	0.524732351225152	-2.93070914562583	0.00338189257447461	0.0150872254634991
Gohir.D02G066000_Gohir.A02G060600	24.5393369309227	-1.536585405102	0.541031419316342	-2.84010382806171	0.0045098852413257	0.0191786684639929
Gohir.D11G044300_Gohir.A11G041000	217.616784568011	-1.5362390111508	0.437595594195959	-3.51063637643221	0.000447035437534299	0.00272054283252632
Gohir.D07G070300_Gohir.A07G065800	162.479710537996	-1.53576797697354	0.374200997605005	-4.1041258222263	0.0000405846551896424	0.000334186385021536
Gohir.D13G042100_Gohir.A13G043600	91.824882660015	-1.53525095675769	0.519224514902572	-2.95681523636411	0.00310834314824494	0.0140354862132441
Gohir.D02G207400_Gohir.A03G186600	764.764520381739	-1.53435909119351	0.325538910897647	-4.71328937902581	0.00000243749654649607	0.0000269001524359954
Gohir.D02G070350_Gohir.A02G064400	77.3601980274773	-1.53258447980729	0.582692253183813	-2.63017823119029	0.008534011373096	0.0325309755353127
Gohir.D09G234200_Gohir.A09G233100	532.125390933798	-1.53214032696818	0.50430365060507	-3.03813054918381	0.00238050802109083	0.0112434276288421
Gohir.D02G080400_Gohir.A02G073100	21.5461244861372	-1.5300029903102	0.44139057758114	-3.46632453890329	0.000527625987023783	0.0031299582888048
Gohir.D01G209700_Gohir.A01G220700	118.404426605646	-1.52978834566359	0.361511984857137	-4.23163936395672	0.0000231994176688518	0.000203927275565104
Gohir.D07G207500_Gohir.A07G201200	285.608512778059	-1.52805171677157	0.470077790235839	-3.25063584902605	0.00115147241280215	0.00612595508504
Gohir.D02G050800_Gohir.A02G044704	153.957632581661	-1.52799968960448	0.273895381031678	-5.57877129526241	0.000000024222346446627	0.000000393890609467657
Gohir.D09G120700_Gohir.A09G123900	156.882324701611	-1.52531586776174	0.350070018711497	-4.35717366878765	0.0000131752725197281	0.000123774437553001
Gohir.D11G226800_Gohir.A11G223700	216.327826699573	-1.52503932317429	0.398048997227443	-3.83128542917267	0.000127475517564678	0.000912650076108821
Gohir.D05G374600_Gohir.A04G012000	190.833722179313	-1.52494027019275	0.31079642173417	-4.90655671543431	0.000000926891951191032	0.0000110624660909155
Gohir.D05G262600_Gohir.A05G260500	119.187248115417	-1.52350599597506	0.343007208856045	-4.44161509332724	0.00000892861685031493	0.0000873036393159643
Gohir.D05G269100_Gohir.A05G267400	372.705814001378	-1.5232202173322	0.249921476212141	-6.0947952149548	0.00000000109577636298228	0.0000000227959268892142
Gohir.D02G126300_Gohir.A03G101500	73.8200216824445	-1.52239362289137	0.602328369218385	-2.52751439363036	0.0114873115193435	0.0413337676319281
Gohir.D06G086400_Gohir.A06G086900	41.9770696224823	-1.52232071069032	0.455661703535156	-3.34090115293806	0.000835069477143489	0.00465043768209846
Gohir.D05G044800_Gohir.A05G043100	97.9668682043601	-1.52221124768142	0.274618063240173	-5.54301210095616	0.0000000297312306517995	0.000000473684457365245
Gohir.D05G224200_Gohir.A05G221500	31.9899849580862	-1.52139039430089	0.493438154390599	-3.08324433520919	0.00204756964196126	0.00992739430748909
Gohir.D09G029900_Gohir.A09G030200	117.994942047265	-1.52123529123787	0.336571652635238	-4.51979624346594	0.00000618991765594814	0.0000625873294162041
Gohir.D07G167800_Gohir.A07G158400	161.016015977688	-1.51981418285869	0.294165255981908	-5.16653191344993	0.000000238477499628328	0.00000318304149393297
Gohir.D06G074400_Gohir.A06G075500	32.5255673223142	-1.51916209354102	0.390047154553395	-3.8948165005343	0.0000982730973872313	0.000727562784803611
Gohir.D11G186100_Gohir.A11G178300	41.5340102249142	-1.51550672173993	0.573950974241068	-2.6404811382085	0.00827884008523507	0.0317522355405076
Gohir.D06G130500_Gohir.A06G125400	33.9670530978348	-1.51543006136717	0.542991267871137	-2.79089213958928	0.00525629852582683	0.0217846913256102
Gohir.D04G011400_Gohir.A05G404300	908.538228169402	-1.5150684848583	0.244310844737529	-6.20139677584097	0.000000000559642216252477	0.0000000122182924872781
Gohir.D01G042772_Gohir.A01G056100	148.467852030892	-1.51323476965978	0.28430613942719	-5.32255396492171	0.000000102320415766557	0.00000148151776396714
Gohir.D13G199600_Gohir.A13G193800	267.577732550157	-1.51323089134822	0.572087307122303	-2.64510481618623	0.00816656158609599	0.0314147923797559
Gohir.D01G144300_Gohir.A01G150900	105.949116926254	-1.51131304525441	0.420403811765889	-3.5949080454485	0.000324506172668235	0.00205789671307722
Gohir.D13G061300_Gohir.A13G060600	195.589153926425	-1.51064805653336	0.368912907822605	-4.09486365074482	0.0000422416910808047	0.000346255600938173
Gohir.D10G050966_Gohir.A10G048000	72.361237966233	-1.5102638165076	0.433030813030186	-3.48765900961955	0.000487269085034296	0.00293040010166888
Gohir.D07G175800_Gohir.A07G169400	135.543908635113	-1.50979082623339	0.330249370319177	-4.57166905352226	0.00000483854700443808	0.0000501850213371489
Gohir.D05G119000_Gohir.A05G118300	334.142229793434	-1.50965002325325	0.4264279093362	-3.54022330668566	0.00039978860285611	0.00246618061455103
Gohir.D08G088366_Gohir.A08G078500	1111.30872573881	-1.50929330703526	0.221317664476922	-6.81957904536191	0.00000000000913076633210571	0.000000000252687675603641
Gohir.D11G170000_Gohir.A11G163700	79.3991792405603	-1.50750841137947	0.357501355973757	-4.21679075111014	0.0000247803720202897	0.000215777591767804
Gohir.D08G246400_Gohir.A08G226000	808.170368389196	-1.50724056965874	0.31395878296047	-4.80075937180746	0.00000158065105799112	0.000018026593256825
Gohir.D02G236900_Gohir.A03G215400	150.112280611515	-1.50480531805605	0.554933048481593	-2.71168805349311	0.00669415576656267	0.0266046388271888
Gohir.D13G127300_Gohir.A13G123400	622.27025355092	-1.50474549028904	0.266429110642324	-5.64782687095005	0.0000000162488688195877	0.000000273316242347321
Gohir.D06G102600_Gohir.A06G100404	78.210874849103	-1.5030991071659	0.289647791674416	-5.18940295894087	0.000000210969412831607	0.0000028601763317148
Gohir.D01G114800_Gohir.A01G127300	147.873189069035	-1.50176287040376	0.408106429907379	-3.67983143697244	0.000233388174196706	0.0015564084616014
Gohir.D12G102500_Gohir.A12G099500	23.6787636583245	-1.50126149886297	0.418849571578929	-3.58424981361135	0.000338048420538987	0.00212959915187439
Gohir.D05G124400_Gohir.A05G123400	569.774157514334	-1.4994461611262	0.484804438204724	-3.09288868451533	0.00198218471198636	0.00966996256125098
Gohir.D03G078900_Gohir.A02G104900	79.4458343669087	-1.49941332139098	0.611374192687799	-2.45252962804837	0.0141855696814333	0.0490852321386049
Gohir.D03G036900_Gohir.A02G143600	454.288959164367	-1.49602155943368	0.324169584482479	-4.61493499404641	0.00000393218373649153	0.0000414977221263908
Gohir.D01G141100_Gohir.A01G147900	121.605419765118	-1.49581361844899	0.351454256392007	-4.25606915052007	0.0000208052382549268	0.000185038824165071
Gohir.D02G066400_Gohir.A02G060900	5072.02894001119	-1.49394489229517	0.277889946227305	-5.37603073654623	0.0000000761457985993919	0.00000113429037765465
Gohir.D11G195500_Gohir.A11G189000	26.272545776713	-1.49371938032965	0.496908745568646	-3.00602352776119	0.00264688516597718	0.0122584377223698
Gohir.D04G160700_Gohir.A04G119000	463.115947819966	-1.49315356971966	0.427692521709462	-3.49118465703262	0.00048088376614387	0.00289634452027884
Gohir.D07G110800_Gohir.A07G106900	174.269819049703	-1.49104433916479	0.387487083216053	-3.84798462645379	0.000119093524865657	0.000858412467759267
Gohir.D09G172400_Gohir.A09G176800	47.6526912354976	-1.49056783874591	0.491503457279573	-3.03267009960838	0.00242400440004033	0.0114250144886276
Gohir.D05G045600_Gohir.A05G044000	430.687380799531	-1.49038529534015	0.378465871963492	-3.93796483579348	0.0000821756334161642	0.000624127901468382
Gohir.D08G096100_Gohir.A08G086700	152.951641992149	-1.48938145927949	0.325143815928608	-4.58068518088167	0.00000463455044130261	0.0000482073151937563
Gohir.D12G180300_Gohir.A12G177900	432.097493872597	-1.4883895474714	0.5403276689398	-2.7546054607787	0.00587629485186783	0.0238946440179636
Gohir.D09G068400_Gohir.A09G068500	537.297138369115	-1.48754378812989	0.315121431816486	-4.72054147366334	0.00000235217640578369	0.0000260195365827525
Gohir.D09G026000_Gohir.A09G026500	262.361888001814	-1.48641875108109	0.579533742501041	-2.5648528154138	0.0103219579780504	0.0379401132097349
Gohir.D04G047200_Gohir.A05G368200	263.760150534838	-1.48611908726494	0.362089397179533	-4.10428777766195	0.0000405562370283158	0.000334104385059394
Gohir.D09G233800_Gohir.A09G232700	21.2833635486947	-1.4846152144445	0.437222465606759	-3.39556022672397	0.000684883042157673	0.00391649231595947
Gohir.D07G112400_Gohir.A07G108600	511.414726411681	-1.48403761223498	0.297864879184926	-4.98225106731576	0.000000628488154873316	0.00000769101224817589
Gohir.D01G160200_Gohir.A01G169200	282.84064270615	-1.48277936135052	0.29959157279263	-4.94933601612641	0.000000744670885639309	0.00000899119303481378
Gohir.D10G070800_Gohir.A10G080500	402.140520958707	-1.4814148033927	0.318682924502959	-4.64855406264149	0.00000334270013375574	0.0000357773682559699
Gohir.D06G200500_Gohir.A06G192600	27.438416020646	-1.47996866837439	0.397324428116132	-3.72483684275717	0.00019544158637587	0.00133583733829942
Gohir.D12G225000_Gohir.A12G222500	219.868664245145	-1.47945639895249	0.444329665679479	-3.3296367837382	0.000869593399332566	0.00481013781617363
Gohir.D10G251100_Gohir.A10G239200	59.9339483210114	-1.47854597877554	0.4817241451202	-3.06927936611234	0.00214575834775472	0.0103013475692341
Gohir.D02G208800_Gohir.A03G188000	516.82268320643	-1.47779003281929	0.509774608394616	-2.89890867156595	0.00374463951507081	0.016454049668188
Gohir.D11G141900_Gohir.A11G135600	85.6541395093205	-1.47672309353364	0.520088256077877	-2.83937019587791	0.00452026817482178	0.0192137937285344
Gohir.D03G105200_Gohir.A03G060900	387.459492928469	-1.47661171721819	0.28958677113682	-5.0990302886472	0.000000341397925647587	0.00000441289614175722
Gohir.D09G168200_Gohir.A09G172500	14.8558955103048	-1.47658278099037	0.556284407274173	-2.65436665432654	0.0079457437157082	0.0307155095067498
Gohir.D01G159400_Gohir.A01G168400	155.424233706413	-1.47640590652304	0.461469394426266	-3.19935823340705	0.00137733907624515	0.00716746979326075
Gohir.D13G113800_Gohir.A13G111300	76.6411352104291	-1.475551193793	0.375259901031264	-3.93207798045566	0.0000842147365206201	0.000637474912708784
Gohir.D07G182900_Gohir.A07G175800	401.705089162622	-1.47381058328689	0.52162032947969	-2.82544697741555	0.00472147015644418	0.0199332606394876
Gohir.D05G185400_Gohir.A05G182400	21756.2913840703	-1.47356808407336	0.355645729218848	-4.1433594248691	0.0000342254898544412	0.000288786545862718
Gohir.D03G151100_Gohir.A03G016800	35.2485987928527	-1.47135193980181	0.569268711769322	-2.58463518085995	0.00974820824704161	0.0362359459977832
Gohir.D09G040100_Gohir.A09G039100	458.723989966474	-1.47076844738276	0.338300877591053	-4.34751590907979	0.0000137688086343897	0.000128786391459338
Gohir.D12G191400_Gohir.A12G189100	168.229803372111	-1.47009348235272	0.450692615506463	-3.26185393719112	0.00110686159556929	0.00590598113744357
Gohir.D12G064000_Gohir.A12G064100	106.565016319382	-1.46988504145724	0.375560218057005	-3.91384649061561	0.000090837396924941	0.000679928059116835
Gohir.D11G119100_Gohir.A11G114000	67.0336970474579	-1.46902578190762	0.472851834781883	-3.10673592412992	0.00189165297716584	0.00930606883221651
Gohir.D05G110100_Gohir.A05G109800	103.824215137099	-1.46875832083638	0.414758060573039	-3.54124117276252	0.000398249375795113	0.00245752316826313
Gohir.D09G092700_Gohir.A09G092600	358.052954265111	-1.46870001346833	0.488385810289492	-3.00725365587046	0.00263619691669373	0.0122221860622827
Gohir.D10G118400_Gohir.A10G148200	239.276750126463	-1.46610831729098	0.52995628668282	-2.7664702809129	0.00566667496637997	0.0231933853949595
Gohir.D08G170400_Gohir.A08G149400	110.576611662626	-1.46603615125534	0.480851377877829	-3.04883425254075	0.0022973119106241	0.0109160011211304
Gohir.D11G040500_Gohir.A11G037200	598.087589339647	-1.46560518440072	0.415628685332365	-3.52623684582482	0.000421509828449805	0.00258431788113585
Gohir.D04G054600_Gohir.A05G359500	30.9703860400482	-1.46441390821679	0.465449463329895	-3.1462361085136	0.0016538643363888	0.00833362196618775
Gohir.D08G089400_Gohir.A08G079650	284.892599045015	-1.46352869850439	0.363239682044485	-4.0290991619279	0.0000559909982439799	0.000444465384744646
Gohir.D11G258400_Gohir.A11G248000	331.331429063939	-1.46346048532374	0.517509243282867	-2.82789245664512	0.00468555440596893	0.0198044532151612
Gohir.D12G135700_Gohir.A12G132100	58.1366042967575	-1.46325057238546	0.35543964658091	-4.11673426546798	0.0000384278709611339	0.000319479116456391
Gohir.D02G061100_Gohir.A02G055900	222.630357857609	-1.462815178489	0.296005560026784	-4.94185034347541	0.000000773846081947561	0.0000093185896454883
Gohir.D05G307700_Gohir.A05G307400	136.231449634176	-1.46247106517166	0.561306886770584	-2.60547500777306	0.0091746966668224	0.0345080704432291
Gohir.D12G182400_Gohir.A12G179800	101.41850531412	-1.45962524511132	0.272115690004137	-5.36398781374617	0.0000000814043983158988	0.00000120567774559693
Gohir.D02G030600_Gohir.A02G023300	95.3961447947328	-1.45851419846349	0.52610139142213	-2.77230629350914	0.00556606357984029	0.0228487604290155
Gohir.D02G081200_Gohir.A02G074000	99.4722064039996	-1.45590457965875	0.322093134020714	-4.52013540768341	0.00000618000905765457	0.0000625570379946812
Gohir.D06G102200_Gohir.A06G100000	186.681729061724	-1.45576958789401	0.301769987693902	-4.82410328150543	0.00000140634533688484	0.0000161917584302028
Gohir.D02G232500_Gohir.A03G210900	91.7354967356396	-1.45509906701724	0.33698564986246	-4.31798525430128	0.0000157459947255958	0.000144575856225587
Gohir.D01G155700_Gohir.A01G163600	572.87356424951	-1.45383743266984	0.418617314245628	-3.47295102996333	0.000514769270561689	0.00306373200522723
Gohir.D11G249701_Gohir.A11G240300	77.4239996000198	-1.45338775088749	0.513283889718758	-2.83154757045626	0.00463233424018141	0.0196164289688917
Gohir.D06G032200_Gohir.A06G032620	174.206187652704	-1.45253208902715	0.2370078359869	-6.12862474769582	0.000000000886419139815118	0.0000000186550000133882
Gohir.D02G005300_Gohir.A02G004900	150.00385635378	-1.45247914919005	0.453929893614839	-3.19978738924493	0.00137528998634756	0.00715938201845598
Gohir.D05G189400_Gohir.A05G186500	46.8360407159868	-1.45200944973864	0.368135197360844	-3.94422880547166	0.0000800571939261991	0.000609829609793888
Gohir.D07G131500_Gohir.A07G127200	30.3111309326348	-1.44998385414822	0.481421381289696	-3.01188088128493	0.0025963445828765	0.0120862244355663
Gohir.D09G144400_Gohir.A09G148600	60.9189737782728	-1.44890782938046	0.514076396657346	-2.81846791411088	0.00482534334935478	0.0202913311524099
Gohir.D09G007300_Gohir.A09G007900	119.468585800331	-1.44750808983231	0.426398143102724	-3.39473356825476	0.000686954161805048	0.00392359687334526
Gohir.D07G012400_Gohir.A07G012600	79.5735741248059	-1.44641186105713	0.364331814245141	-3.97003995946375	0.0000718605789678199	0.000553920195374179
Gohir.D09G068600_Gohir.A09G068800	119.31555854051	-1.44385767994373	0.320105139962056	-4.51057324513714	0.00000646526722838574	0.0000651167899646931
Gohir.D06G125800_Gohir.A06G121600	5429.56245167792	-1.44340377020765	0.306540040403216	-4.70869570027142	0.00000249306933465046	0.000027429824855829
Gohir.D01G079200_Gohir.A01G094700	520.522763892233	-1.44306071710236	0.318294337472923	-4.53373040990753	0.00000579509858168325	0.0000589575543731788
Gohir.D03G128200_Gohir.A03G039900	105.192346970068	-1.44304075530969	0.537358676608058	-2.68543306012759	0.00724358830946373	0.0284138935442098
Gohir.D11G240500_Gohir.A11G228000	123.504642896022	-1.43975143352255	0.431759677545415	-3.3346129997772	0.000854181868663532	0.00474228148495131
Gohir.D11G143800_Gohir.A11G137400	1041.45396729673	-1.43959548543632	0.434519523940163	-3.31307434101527	0.000922764489903889	0.00506904093431914
Gohir.D13G202000_Gohir.A13G196700	308.622101325276	-1.43911309499999	0.450548327132466	-3.19413702889386	0.00140249528699697	0.00727328429781036
Gohir.D02G200000_Gohir.A03G176200	133.044041431048	-1.4387974524259	0.396833156404703	-3.62569868269417	0.000288181227069146	0.00186945950850339
Gohir.D05G311900_Gohir.A05G311100	16.3629390403476	-1.43538775608144	0.499829763446506	-2.87175326692017	0.00408201539134657	0.0176705086266399
Gohir.D12G173600_Gohir.A12G170400	94.9980360299596	-1.43491658870551	0.350212340650205	-4.09727591563862	0.0000418040516769029	0.00034360196698468
Gohir.D07G199700_Gohir.A07G193500	103.489844205466	-1.4348716154281	0.302352021811759	-4.74569876143058	0.000002077877580172	0.0000231858855262226
Gohir.D11G173700_Gohir.A11G167400	345.636165258283	-1.43469286444075	0.358095673257986	-4.00645126870087	0.0000616378349598151	0.000483774143511575
Gohir.D12G061900_Gohir.A12G062000	70.4375893892112	-1.43394933850602	0.330959990188405	-4.3326969453006	0.0000147293799241071	0.000136921955442431
Gohir.D10G220900_Gohir.A10G213000	590.710457904336	-1.43002059554007	0.521272804546129	-2.74332476789229	0.00608204997973976	0.0245876753592383
Gohir.D13G027400_Gohir.A13G029300	1139.7148530583	-1.42984717137924	0.440137064932165	-3.24864067424	0.00115957856054861	0.00616183569212253
Gohir.D11G043600_Gohir.A11G040400	551.230134663118	-1.42974421499702	0.29531739762483	-4.84138159991968	0.00000128939493096148	0.000014940306565603
Gohir.D03G133400_Gohir.A03G035000	73.9410947370906	-1.42655667195767	0.387377909903192	-3.6825968530683	0.0002308701104658	0.00154188860860535
Gohir.D03G046500_Gohir.A02G135500	180.167677320742	-1.42611772824947	0.359484565745161	-3.96711810225657	0.0000727469486693233	0.000560037015723557
Gohir.D10G034400_Gohir.A10G033700	40.9454845020265	-1.42562965419118	0.448219354410029	-3.18065170583201	0.00146944178849037	0.00755228490022517
Gohir.D02G084700_Gohir.A02G077400	198.117962172909	-1.42413329754421	0.335059193084534	-4.25039314526407	0.0000213395621675213	0.000189047839290244
Gohir.D12G096900_Gohir.A12G093900	14.037277239676	-1.42312785461179	0.466908921440993	-3.04797743041551	0.00230387230130215	0.0109390888355291
Gohir.D03G139200_Gohir.A03G029400	81.6048718517715	-1.42285457430102	0.499590723761187	-2.84804041914351	0.00439893373152631	0.0187553125104581
Gohir.D07G075800_Gohir.A07G071300	103.626294415293	-1.42203994726948	0.354507294077908	-4.01131364861838	0.0000603818281342443	0.000474739664379534
Gohir.D13G154800_Gohir.A13G150500	506.316127120857	-1.42104694351762	0.456819548076447	-3.11074022445251	0.00186619033482049	0.00920833666028246
Gohir.D02G161820_Gohir.A03G138900	983.098900406438	-1.41963013086472	0.301607581990282	-4.7068781278531	0.00000251539183332336	0.0000276586128744347
Gohir.D07G158900_Gohir.A07G152700	639.073931949745	-1.41843554457231	0.31490251690744	-4.50436394888911	0.00000665720308290174	0.0000669010097709265
Gohir.D09G227700_Gohir.A09G226800	94.5847639221443	-1.41802203920027	0.462517826163255	-3.06587543006342	0.00217033716202633	0.0103933488268946
Gohir.D12G019850_Gohir.A12G019650	61.250242002901	-1.41250923402809	0.406314539963314	-3.47639352053615	0.000508205987811083	0.00302972216045159
Gohir.D09G182100_Gohir.A09G187300	112.803821334049	-1.4119876030086	0.485352104955238	-2.90920259455519	0.00362351962202685	0.0160151603514198
Gohir.D09G043276_Gohir.A09G042400	536.969018551507	-1.41157249645795	0.543349346331813	-2.5979096247885	0.00937931760822321	0.0350808574894052
Gohir.D02G224600_Gohir.A03G203300	236.392376790081	-1.41139181635102	0.323787758775722	-4.35900301384971	0.0000130656313728195	0.000123035828416577
Gohir.D04G076900_Gohir.A05G338500	235.514451145322	-1.40858775463807	0.405010333336323	-3.47790571918167	0.000505347636791266	0.00302054432755569
Gohir.D12G263000_Gohir.A12G262300	129.928288586929	-1.40761178224474	0.401371958239632	-3.50700080897118	0.000453187770825934	0.00275427710773146
Gohir.D07G092700_Gohir.A07G087800	243.465803363767	-1.40641646053103	0.338669297020798	-4.15277225571666	0.0000328471601738235	0.000278454684770975
Gohir.D08G139260_Gohir.A08G118300	140.458192755478	-1.40626496535399	0.37307872255053	-3.76935182939446	0.000163672037999729	0.00114089687211075
Gohir.D01G217100_Gohir.A01G227300	395.974606764494	-1.40585570855126	0.233448568917274	-6.02212176785476	0.00000000172145302407737	0.0000000346184203141959
Gohir.D13G239900_Gohir.A13G234300	72.3560429060362	-1.40472932910752	0.472166487482695	-2.97507206959283	0.00292919721173505	0.013364139232466
Gohir.D08G272400_Gohir.A08G250900	37.4496984834528	-1.40176408736147	0.408226904832664	-3.4337866288751	0.000595212531699874	0.00347056070354527
Gohir.D05G237801_Gohir.A05G235500	988.256598852616	-1.40166429658651	0.230917448145781	-6.06998002031281	0.00000000127926164291231	0.000000026430772231815
Gohir.D10G103900_Gohir.A10G085100	154.992570482815	-1.40146903634578	0.353866226943172	-3.9604486939943	0.0000748090652429833	0.000573958996113928
Gohir.D05G234700_Gohir.A05G236400	89.9089350167723	-1.40090724844358	0.469323509226383	-2.98495008433051	0.00283624602238048	0.0130089246728495
Gohir.D03G163400_Gohir.A03G007600	153.698181915855	-1.39980154285341	0.305476367222283	-4.58235625748039	0.00000459765737716074	0.0000478510643296332
Gohir.D08G265400_Gohir.A08G244500	925.460143846269	-1.39863191742544	0.487533182549517	-2.86879327907775	0.00412041001339752	0.0177989927700886
Gohir.D11G068300_Gohir.A11G064000	77.7228670234522	-1.39834287053603	0.442946100666594	-3.15691428016107	0.00159448211457689	0.00807231658509848
Gohir.D02G200900_Gohir.A03G177200	57.2542134253583	-1.3972875994302	0.53197587195287	-2.6265995754672	0.00862427550752697	0.0327784045381627
Gohir.D08G068300_Gohir.A08G059100	159.05165192448	-1.39497400104752	0.40669886756972	-3.4299923414672	0.000603598285536424	0.00351496955274252
Gohir.D03G162500_Gohir.A03G008400	75.9576393851191	-1.39493048369773	0.371339240256687	-3.75648553256449	0.000172316228152161	0.00119436690540169
Gohir.D07G035600_Gohir.A07G031900	300.882517947115	-1.39468404555123	0.281327561096051	-4.95750946020911	0.00000071402566613082	0.00000864424784702455
Gohir.D07G073400_Gohir.A07G069000	88.9061265468379	-1.39055118979128	0.538590033506036	-2.58183609663044	0.0098276246472362	0.036456277616382
Gohir.D12G171100_Gohir.A12G167500	366.826697266753	-1.39047360731123	0.363881176800022	-3.82122982985568	0.000132787830360018	0.000946564372463949
Gohir.D01G062900_Gohir.A01G075600	76.7331141039326	-1.39008355502178	0.424676146923537	-3.27327909771222	0.00106307450353347	0.00570598619200838
Gohir.D11G055500_Gohir.A11G052100	21.0230446097556	-1.38977167268104	0.509961011966296	-2.72525083304387	0.00642526530555847	0.0257164052118978
Gohir.D07G013100_Gohir.A07G013300	83.5312473871019	-1.38772850158295	0.310168801076087	-4.47410731436697	0.00000767312000684221	0.0000760546544380269
Gohir.D08G142700_Gohir.A08G121400	143.219688437872	-1.38726574361976	0.463734571828184	-2.99150813395416	0.00277603142665277	0.0127748265423312
Gohir.D05G385300_Gohir.A04G004600	875.508721347523	-1.38602777870835	0.296836517690933	-4.66933040951343	0.00000302183035507823	0.0000326715099143136
Gohir.D12G202400_Gohir.A12G199700	43.6211121945907	-1.38508220470199	0.373212675057281	-3.71124106245696	0.000206245574502817	0.00139926094120502
Gohir.D12G016400_Gohir.A12G016100	38.3804840977658	-1.38476412501121	0.511194972408336	-2.70887665128497	0.00675114339313897	0.0268016986778728
Gohir.D04G186800_Gohir.A04G142100	143.789831287312	-1.3832853425015	0.352857659969021	-3.92023611623719	0.0000884622537542166	0.000664541400962406
Gohir.D01G041800_Gohir.A01G052400	131.153655421555	-1.38312719439164	0.341268906314045	-4.05289544052059	0.0000505876154837288	0.000406024502279383
Gohir.D09G128700_Gohir.A09G132400	163.167821425323	-1.38287921846773	0.277125287474549	-4.99008672600739	0.000000603521901241904	0.00000740552060378116
Gohir.D07G231300_Gohir.A07G224000	24.9076951240016	-1.38213139970363	0.378256789812509	-3.65395000678958	0.000258236570412704	0.0017045308854484
Gohir.D02G097600_Gohir.A02G088400	168.880315219059	-1.38075949744355	0.383945993971548	-3.5962336347384	0.000322857851865717	0.0020503172845325
Gohir.D05G375100_Gohir.A04G011500	53.2902518205032	-1.38028533717587	0.326916182478973	-4.22213830685685	0.0000241995534954753	0.000211282064020554
Gohir.D07G175000_Gohir.A07G168500	229.371597003619	-1.37954902604377	0.495797645754662	-2.78248401914844	0.00539445219188183	0.0222401344466673
Gohir.D06G193300_Gohir.A06G187100	48.6180180685627	-1.3793136304729	0.521932190983989	-2.64270657050777	0.00822462781327214	0.0315844555044372
Gohir.D11G095100_Gohir.A11G090600	175.523835583301	-1.37930770853588	0.441130083483138	-3.12675956635047	0.0017674440641213	0.00881481678603785
Gohir.D10G117500_Gohir.A10G149300	566.359605363655	-1.37616467066658	0.408018904396105	-3.37279634801087	0.000744089656846963	0.00420852459352287
Gohir.D08G074800_Gohir.A08G066100	91.4723936030806	-1.37502715306673	0.419079450707062	-3.28106556106917	0.00103415702945582	0.00558056293265379
Gohir.D13G188700_Gohir.A13G180900	137.258633615204	-1.37363402737261	0.355079924501334	-3.86852066982304	0.000109497655576389	0.000798146624356449
Gohir.D12G178100_Gohir.A12G175190	320.0112789403	-1.37212801019929	0.401378096778025	-3.41854232010603	0.000629575264841458	0.00364863359537802
Gohir.D07G205800_Gohir.A07G199400	66.0520310447546	-1.37201257871382	0.354158619811618	-3.874005888784	0.000107060823699055	0.000782590407160418
Gohir.D12G161100_Gohir.A12G158000	40.3004536379618	-1.36795153231561	0.395042729027779	-3.46279384936968	0.000534597816184857	0.00316820100691871
Gohir.D04G010200_Gohir.A05G405400	185.57087725365	-1.36757584891622	0.321676809731259	-4.25139707788928	0.0000212441133453823	0.000188294420880546
Gohir.D05G013000_Gohir.A05G012000	180.788462769793	-1.36733664429514	0.518895865971279	-2.63508872196493	0.00841152935049956	0.0321793002990259
Gohir.D02G141500_Gohir.A03G117900	82.3188493975909	-1.36729763238392	0.362143475845161	-3.77556886588375	0.000159642909729252	0.00111558958424314
Gohir.D09G148500_Gohir.A09G152700	137.888953498417	-1.36679167941391	0.550259616221181	-2.48390330513464	0.012995108907205	0.0456784766190528
Gohir.D10G185400_Gohir.A10G178700	320.484181183805	-1.36679070755572	0.317404696736457	-4.30614518817463	0.0000166124044756527	0.000152006020528229
Gohir.D12G121700_Gohir.A12G118000	53.2871012696727	-1.36500203098563	0.335603851683419	-4.06730144525652	0.00004756070259854	0.000385836466307026
Gohir.D04G046500_Gohir.A05G368850	63.818729939878	-1.36405969314044	0.448060554530913	-3.04436460506662	0.00233172360023717	0.011044717466813
Gohir.D04G171900_Gohir.A04G127100	80.7347212281182	-1.36395076644153	0.457059657347437	-2.98418542200216	0.00284334407763642	0.0130315736797016
